12852	 6597 	45.80912000000003 	 46.81125815903262 	 1.0021381590325902 	  sensor_4 -> sensor_3 -> sensor_2 -> sensor_2 -> rsu_1 
12144	 6598 	44.811670000000035 	 46.8124331627382 	 2.000763162738167 	  sensor_2 -> sensor_2 -> sensor_2 -> rsu_1 
12145	 6599 	44.816460000000035 	 46.818759097883465 	 2.00229909788343 	  sensor_2 -> sensor_2 -> sensor_1 -> sensor_1 -> sensor_0 -> rsu_1 
13653	 6599 	46.82289000000001 	 46.823143989086205 	 0.00025398908619678195 	  sensor_6 -> rsu_0 -> sensor_6 
13274	 6599 	46.820190000000025 	 46.82337139567576 	 0.003181395675731835 	  sensor_1 -> rsu_1 -> sensor_1 
11603	 6600 	43.820590000000045 	 46.82340437638558 	 3.002814376385537 	  sensor_2 -> sensor_2 -> sensor_1 -> sensor_1 -> sensor_1 -> rsu_1 
13124	 6601 	45.82418 	 46.82450787141612 	 1.0003278714161183 	  sensor_8 -> sensor_8 -> rsu_0 
12856	 6602 	45.824850000000026 	 46.825820946347804 	 1.0009709463477776 	  sensor_4 -> sensor_3 -> sensor_3 -> rsu_1 
13435	 6602 	46.82501000000005 	 46.827379548745064 	 0.002369548745015493 	  sensor_3 -> rsu_1 -> sensor_3 
11738	 6603 	43.83226000000002 	 46.832629507202206 	 3.000369507202187 	  sensor_4 -> sensor_5 -> sensor_5 -> sensor_6 -> sensor_6 -> sensor_6 -> rsu_0 
12001	 6604 	44.83240000000003 	 46.832855777591625 	 2.000455777591597 	  sensor_0 -> sensor_0 -> sensor_0 -> rsu_1 
13125	 6605 	45.83356 	 46.83359733211837 	 1.0000373321183744 	  sensor_8 -> sensor_8 -> sensor_7 -> rsu_0 
12631	 6606 	45.834390000000035 	 46.835211216757216 	 1.0008212167571813 	  sensor_1 -> sensor_1 -> rsu_1 
12758	 6607 	45.83594000000005 	 46.83636668237747 	 1.000426682377416 	  sensor_3 -> sensor_3 -> gnb 
13718	 6607 	46.83887 	 46.839680854381776 	 0.0008108543817755276 	  sensor_7 -> gnb -> sensor_7 
12146	 6608 	44.83939000000004 	 46.839474714061595 	 2.0000847140615576 	  sensor_2 -> sensor_1 -> sensor_2 -> sensor_2 -> sensor_2 -> sensor_3 -> rsu_1 
13719	 6608 	46.83938 	 46.84151056338301 	 0.0021305633830124293 	  sensor_7 -> rsu_0 -> sensor_7 
12354	 6609 	44.83948000000001 	 46.841904220381664 	 2.0024242203816556 	  sensor_5 -> sensor_5 -> sensor_5 -> rsu_0 
12759	 6610 	45.83971000000005 	 46.84246068236749 	 1.0027506823674344 	  sensor_3 -> sensor_3 -> rsu_1 
12487	 6611 	44.84018999999999 	 46.842518737237455 	 2.0023287372374625 	  sensor_7 -> sensor_7 -> sensor_7 -> rsu_0 
13275	 6611 	46.843270000000025 	 46.84491033249015 	 0.001640332490126184 	  sensor_1 -> rsu_1 -> sensor_1 
12282	 6612 	44.845260000000025 	 46.84555704411444 	 2.0002970441144186 	  sensor_4 -> sensor_4 -> sensor_5 -> sensor_5 -> gnb 
13437	 6612 	46.844790000000046 	 46.84585128385216 	 0.001061283852116901 	  sensor_3 -> rsu_1 -> sensor_3 
12925	 6613 	45.847450000000016 	 46.847542471991815 	 1.000092471991799 	  sensor_5 -> sensor_5 -> rsu_0 
11404	 6614 	42.848859999999995 	 46.84923548117415 	 4.000375481174153 	  sensor_7 -> sensor_7 -> sensor_6 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_6 -> sensor_6 -> gnb 
13655	 6614 	46.85045000000001 	 46.85292952756239 	 0.0024795275623787916 	  sensor_6 -> gnb -> sensor_6 
13276	 6614 	46.851420000000026 	 46.852132994474815 	 0.0007129944747887862 	  sensor_1 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_1 -> sensor_0 
13277	 6614 	46.852090000000025 	 46.853193588658414 	 0.0011035886583883325 	  sensor_1 -> sensor_0 -> sensor_1 -> rsu_1 -> sensor_1 
13656	 6614 	46.85325 	 46.853839936701085 	 0.0005899367010826495 	  sensor_6 -> rsu_0 -> sensor_6 
11103	 6615 	42.85349000000003 	 46.85406232830021 	 4.00057232830018 	  sensor_3 -> sensor_3 -> sensor_3 -> sensor_3 -> sensor_2 -> sensor_2 -> gnb 
12632	 6616 	45.85676000000004 	 46.85684947428339 	 1.0000894742833566 	  sensor_1 -> sensor_1 -> rsu_1 
13202	 6616 	46.85974999999999 	 46.86103106861558 	 0.0012810686155901863 	  sensor_0 -> gnb -> sensor_0 
13355	 6616 	46.85874000000003 	 46.86159930649063 	 0.0028593064905990673 	  sensor_2 -> rsu_1 -> sensor_2 
13657	 6616 	46.860580000000006 	 46.8616648927565 	 0.0010848927564950372 	  sensor_6 -> rsu_0 -> sensor_6 
13356	 6616 	46.86469000000003 	 46.86513577294055 	 0.00044577294051606486 	  sensor_2 -> sensor_3 -> rsu_1 -> sensor_3 
13507	 6616 	46.86389000000004 	 46.86641724612838 	 0.002527246128337879 	  sensor_4 -> sensor_5 -> sensor_6 -> rsu_0 -> sensor_6 
13280	 6616 	46.865880000000026 	 46.8665764492288 	 0.0006964492287764301 	  sensor_1 -> rsu_1 -> sensor_1 
12928	 6617 	45.86541000000002 	 46.8665914834483 	 1.0011814834482848 	  sensor_5 -> sensor_6 -> sensor_6 -> rsu_0 
13659	 6617 	46.86771 	 46.86841454319846 	 0.000704543198459362 	  sensor_6 -> rsu_0 -> sensor_6 
13357	 6617 	46.86845000000003 	 46.86961785778558 	 0.001167857785546289 	  sensor_2 -> gnb -> sensor_2 
10704	 6618 	41.86771 	 46.86957767202861 	 5.0018676720286095 	  sensor_5 -> sensor_6 -> sensor_6 -> sensor_5 -> sensor_6 -> sensor_7 -> sensor_6 -> sensor_7 -> sensor_7 -> sensor_7 -> sensor_6 -> sensor_7 -> sensor_6 -> sensor_6 -> sensor_6 -> rsu_0 
12694	 6619 	45.87131000000002 	 46.87151687944565 	 1.0002068794456278 	  sensor_2 -> sensor_2 -> rsu_1 
13509	 6619 	46.87154000000004 	 46.872303474001164 	 0.0007634740011255303 	  sensor_4 -> rsu_1 -> sensor_4 
11546	 6620 	43.87446000000001 	 46.87506694130623 	 3.0006069413062164 	  sensor_1 -> sensor_1 -> sensor_2 -> sensor_2 -> sensor_3 -> sensor_3 -> rsu_1 
13281	 6620 	46.875120000000024 	 46.87606990100783 	 0.0009499010078073411 	  sensor_1 -> rsu_1 -> sensor_1 
13358	 6620 	46.87570000000003 	 46.87913899364516 	 0.0034389936451262315 	  sensor_2 -> sensor_3 -> rsu_1 -> sensor_3 
13660	 6620 	46.87993 	 46.88121302108426 	 0.0012830210842551537 	  sensor_6 -> sensor_7 -> rsu_0 -> sensor_7 
11020	 6621 	42.88169000000004 	 46.8820667387052 	 4.000376738705157 	  sensor_2 -> sensor_2 -> sensor_2 -> sensor_2 -> sensor_1 -> sensor_1 -> rsu_1 
12762	 6622 	45.884860000000046 	 46.88496783481614 	 1.0001078348160917 	  sensor_3 -> sensor_3 -> rsu_1 
10328	 6623 	41.88613000000002 	 46.88656280351409 	 5.000432803514066 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> gnb 
13512	 6623 	46.88880000000003 	 46.89504407163478 	 0.006244071634746717 	  sensor_4 -> sensor_5 -> gnb -> sensor_5 
13359	 6623 	46.88810000000003 	 46.88950472742348 	 0.0014047274234485485 	  sensor_2 -> sensor_3 -> rsu_1 -> sensor_3 
13441	 6623 	46.88935000000005 	 46.89253370665361 	 0.0031837066535587155 	  sensor_3 -> rsu_1 -> sensor_3 
13585	 6623 	46.89288000000002 	 46.89539863019206 	 0.0025186301920427923 	  sensor_5 -> sensor_4 -> rsu_1 -> sensor_4 
12556	 6624 	45.896180000000015 	 46.8979245232765 	 1.0017445232764857 	  sensor_0 -> sensor_0 -> rsu_1 
12558	 6625 	45.901440000000015 	 46.90245204705033 	 1.0010120470503168 	  sensor_0 -> sensor_1 -> sensor_1 -> sensor_2 -> rsu_1 
12289	 6626 	44.903600000000026 	 46.904287923620416 	 2.00068792362039 	  sensor_4 -> sensor_4 -> sensor_4 -> gnb 
12696	 6627 	45.906130000000026 	 46.90688508071753 	 1.0007550807175036 	  sensor_2 -> sensor_3 -> sensor_4 -> sensor_4 -> rsu_1 
13127	 6628 	45.90786 	 46.908012859338896 	 1.0001528593388969 	  sensor_8 -> sensor_8 -> rsu_0 
13661	 6628 	46.90825000000001 	 46.91077647953646 	 0.0025264795364492443 	  sensor_6 -> gnb -> sensor_6 
13586	 6628 	46.90881000000002 	 46.91110976294072 	 0.002299762940701555 	  sensor_5 -> sensor_6 -> gnb -> sensor_6 
13721	 6628 	46.91105 	 46.91369325482569 	 0.0026432548256849486 	  sensor_7 -> rsu_0 -> sensor_7 
13587	 6628 	46.91205000000002 	 46.91373026962931 	 0.00168026962928991 	  sensor_5 -> sensor_4 -> rsu_1 -> sensor_4 
12863	 6629 	45.91250000000002 	 46.913797339118226 	 1.001297339118203 	  sensor_4 -> sensor_4 -> rsu_1 
13514	 6630 	46.913210000000035 	 46.91833812604329 	 0.0051281260432531894 	  sensor_4 -> rsu_1 
12006	 6631 	44.91788000000003 	 46.9185054447398 	 2.000625444739768 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_1 
12992	 6632 	45.917080000000006 	 46.91875634667173 	 1.0016763466717222 	  sensor_6 -> sensor_5 -> sensor_6 -> sensor_6 -> sensor_5 -> rsu_0 
12699	 6633 	45.91928000000003 	 46.91993877436586 	 1.0006587743658315 	  sensor_2 -> sensor_2 -> gnb 
12766	 6634 	45.92091000000005 	 46.92110170159404 	 1.000191701593991 	  sensor_3 -> sensor_4 -> sensor_5 -> sensor_5 -> rsu_0 
11023	 6635 	42.921930000000046 	 46.92299970437526 	 4.001069704375212 	  sensor_2 -> sensor_2 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_1 -> gnb 
11745	 6636 	43.92206000000002 	 46.9230829237199 	 3.00102292371988 	  sensor_4 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_6 -> gnb 
12290	 6637 	44.91964000000003 	 46.92397805331286 	 2.0043380533128285 	  sensor_4 -> sensor_3 -> sensor_3 -> sensor_4 -> sensor_3 -> sensor_3 -> rsu_1 
13286	 6637 	46.921370000000024 	 46.92413201060285 	 0.002762010602822329 	  sensor_1 -> rsu_1 -> sensor_1 
13515	 6637 	46.923350000000035 	 46.92477178057352 	 0.0014217805734872968 	  sensor_4 -> sensor_5 -> sensor_4 -> gnb -> sensor_4 
13777	 6637 	46.92423 	 46.92448903192468 	 0.00025903192467779945 	  sensor_8 -> rsu_0 -> sensor_8 
13204	 6637 	46.92302999999999 	 46.924953230436934 	 0.001923230436943868 	  sensor_0 -> rsu_1 -> sensor_0 
12767	 6638 	45.926000000000045 	 46.929264733389594 	 1.0032647333895497 	  sensor_3 -> sensor_4 -> sensor_3 -> sensor_3 -> rsu_1 
11339	 6639 	42.92852 	 46.92957653175731 	 4.001056531757314 	  sensor_6 -> sensor_6 -> sensor_5 -> sensor_4 -> sensor_4 -> sensor_4 -> sensor_5 -> sensor_4 -> sensor_4 -> rsu_1 
13778	 6639 	46.93025 	 46.93137339801917 	 0.0011233980191676096 	  sensor_8 -> rsu_0 -> sensor_8 
13516	 6639 	46.93120000000003 	 46.931482998002316 	 0.00028299800228381855 	  sensor_4 -> rsu_1 -> sensor_4 
13205	 6639 	46.93175999999999 	 46.93248094934266 	 0.0007209493426714175 	  sensor_0 -> rsu_1 -> sensor_0 
12559	 6640 	45.93217000000001 	 46.93253024162526 	 1.0003602416252448 	  sensor_0 -> sensor_0 -> rsu_1 
13588	 6640 	46.93601000000002 	 46.93634918011599 	 0.0003391801159722263 	  sensor_5 -> rsu_0 -> sensor_5 
13446	 6640 	46.93461000000005 	 46.937269924459386 	 0.0026599244593370486 	  sensor_3 -> rsu_1 -> sensor_3 
13287	 6640 	46.93665000000002 	 46.9378617606935 	 0.0012117606934793912 	  sensor_1 -> rsu_1 -> sensor_1 
13589	 6640 	46.93910000000002 	 46.94037409624771 	 0.0012740962476911477 	  sensor_5 -> sensor_4 -> rsu_1 -> sensor_4 
11879	 6641 	43.94096 	 46.94212429853389 	 3.0011642985338938 	  sensor_6 -> sensor_6 -> sensor_6 -> sensor_7 -> sensor_7 -> gnb 
13131	 6642 	45.94184 	 46.94233807624248 	 1.0004980762424793 	  sensor_8 -> sensor_8 -> sensor_7 -> rsu_0 
13779	 6642 	46.94224 	 46.94302974446701 	 0.0007897444670135201 	  sensor_8 -> sensor_7 -> rsu_0 -> sensor_7 
13365	 6642 	46.94433000000002 	 46.94450108034917 	 0.00017108034914770087 	  sensor_2 -> rsu_1 -> sensor_2 
13366	 6642 	46.94796000000002 	 46.94896465978402 	 0.0010046597839945548 	  sensor_2 -> rsu_1 -> sensor_2 
13662	 6642 	46.950320000000005 	 46.95076610233298 	 0.0004461023329724867 	  sensor_6 -> rsu_0 -> sensor_6 
12151	 6643 	44.954980000000035 	 46.95508590030451 	 2.000105900304476 	  sensor_2 -> sensor_2 -> sensor_2 -> sensor_3 -> sensor_2 -> sensor_3 -> gnb 
13591	 6643 	46.953710000000015 	 46.955238623079055 	 0.0015286230790394484 	  sensor_5 -> sensor_6 -> sensor_7 -> rsu_0 -> sensor_7 
13519	 6643 	46.955140000000036 	 46.95897204512309 	 0.0038320451230546837 	  sensor_4 -> gnb -> sensor_4 
13206	 6643 	46.95558999999999 	 46.95594611017789 	 0.00035611017790415644 	  sensor_0 -> rsu_1 -> sensor_0 
12362	 6644 	44.95623000000001 	 46.95637788539625 	 2.0001478853962382 	  sensor_5 -> sensor_5 -> sensor_5 -> sensor_4 -> gnb 
13288	 6644 	46.95825000000002 	 46.95855130036999 	 0.00030130036996922627 	  sensor_1 -> sensor_0 -> rsu_1 -> sensor_0 
13207	 6644 	46.95865999999999 	 46.96232000531596 	 0.0036600053159716595 	  sensor_0 -> rsu_1 -> sensor_0 
13448	 6644 	46.96166000000005 	 46.9631518497614 	 0.0014918497613507498 	  sensor_3 -> rsu_1 -> sensor_3 
13520	 6644 	46.96178000000003 	 46.96362292732804 	 0.001842927328006283 	  sensor_4 -> rsu_1 -> sensor_4 
13134	 6645 	45.96675 	 46.96883960946517 	 1.0020896094651732 	  sensor_8 -> sensor_8 -> rsu_0 
12231	 6646 	44.96577000000005 	 46.968896430491455 	 2.003126430491406 	  sensor_3 -> sensor_4 -> sensor_4 -> sensor_4 -> sensor_3 -> rsu_1 
13208	 6646 	46.96864999999999 	 46.9693270878799 	 0.0006770878799073898 	  sensor_0 -> rsu_1 -> sensor_0 
13592	 6646 	46.968960000000024 	 46.97046549802954 	 0.0015054980295161613 	  sensor_5 -> rsu_0 -> sensor_5 
12640	 6647 	45.97552000000003 	 46.97554700257122 	 1.000027002571187 	  sensor_1 -> sensor_1 -> rsu_1 
11954	 6648 	43.973679999999995 	 46.975761830207986 	 3.0020818302079917 	  sensor_7 -> sensor_6 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_5 -> sensor_6 -> rsu_0 
11611	 6649 	43.977190000000036 	 46.97722597219041 	 3.000035972190375 	  sensor_2 -> sensor_2 -> sensor_3 -> sensor_2 -> sensor_2 -> sensor_2 -> rsu_1 
13593	 6649 	46.97915000000002 	 46.98078987283609 	 0.0016398728360726977 	  sensor_5 -> rsu_0 -> sensor_5 
13067	 6650 	45.98149 	 46.98254574974279 	 1.0010557497427897 	  sensor_7 -> sensor_8 -> sensor_8 -> rsu_0 
13782	 6650 	46.98341 	 46.9848580124116 	 0.00144801241160053 	  sensor_8 -> rsu_0 -> sensor_8 
11612	 6651 	43.98392000000004 	 46.98623408540183 	 3.0023140854017925 	  sensor_2 -> sensor_2 -> sensor_2 -> sensor_2 -> gnb 
12085	 6652 	44.98578000000001 	 46.98697091885936 	 2.0011909188593506 	  sensor_1 -> sensor_2 -> sensor_2 -> sensor_2 -> rsu_1 
12769	 6653 	45.98933000000005 	 46.98958351869763 	 1.0002535186975763 	  sensor_3 -> sensor_2 -> sensor_2 -> sensor_1 -> sensor_2 -> rsu_1 
13594	 6653 	46.98845000000002 	 46.991574851466346 	 0.003124851466324685 	  sensor_5 -> rsu_0 -> sensor_5 
13451	 6653 	46.99293000000005 	 46.998456467050545 	 0.005526467050493977 	  sensor_3 -> sensor_2 -> gnb -> sensor_2 
13290	 6653 	46.99680000000002 	 46.99925675051428 	 0.0024567505142556456 	  sensor_1 -> gnb -> sensor_1 
13209	 6653 	46.99691999999999 	 46.998128809551154 	 0.001208809551165757 	  sensor_0 -> gnb -> sensor_0 
12087	 6654 	44.99495000000002 	 46.997463492638666 	 2.0025134926386485 	  sensor_1 -> sensor_1 -> sensor_1 -> sensor_0 -> rsu_1 
11555	 6655 	43.99694 	 46.997918097356816 	 3.000978097356814 	  sensor_1 -> sensor_1 -> sensor_2 -> sensor_2 -> sensor_3 -> sensor_3 -> rsu_1 
11747	 6656 	43.99779000000002 	 46.99830658661955 	 3.0005165866195256 	  sensor_4 -> sensor_4 -> sensor_4 -> sensor_4 -> rsu_1 
12494	 6657 	44.99809 	 46.99931579819865 	 2.0012257981986536 	  sensor_7 -> sensor_6 -> sensor_5 -> sensor_5 -> sensor_4 -> sensor_4 -> rsu_1 
12566	 6658 	45.99992000000002 	 47.00012873780628 	 1.0002087378062612 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_1 
12495	 6659 	44.99952999999999 	 47.000365864552975 	 2.0008358645529825 	  sensor_7 -> sensor_7 -> sensor_8 -> sensor_8 -> rsu_0 
14138	 6659 	47.00031000000002 	 47.0026199839083 	 0.0023099839082831863 	  sensor_5 -> rsu_0 -> sensor_5 
13921	 6659 	47.00426000000002 	 47.00679761362175 	 0.002537613621726109 	  sensor_2 -> rsu_1 -> sensor_2 
14219	 6659 	47.00558000000001 	 47.007077533833865 	 0.0014975338338558686 	  sensor_6 -> sensor_7 -> rsu_0 -> sensor_7 
13978	 6659 	47.008200000000045 	 47.00848173141217 	 0.0002817314121230652 	  sensor_3 -> sensor_2 -> rsu_1 -> sensor_2 
13453	 6660 	46.00860000000003 	 47.00917930831799 	 1.0005793083179597 	  sensor_4 -> sensor_4 -> rsu_1 
12365	 6661 	44.009479999999996 	 47.010181603084504 	 3.000701603084508 	  sensor_6 -> sensor_6 -> sensor_6 -> sensor_5 -> sensor_5 -> sensor_4 -> rsu_1 
12567	 6662 	45.009940000000014 	 47.01032844714473 	 2.000388447144715 	  sensor_1 -> sensor_2 -> sensor_2 -> sensor_2 -> sensor_3 -> rsu_1 
13523	 6663 	46.01089000000002 	 47.0117519069477 	 1.0008619069476836 	  sensor_5 -> sensor_6 -> sensor_6 -> rsu_0 
14297	 6663 	47.01111 	 47.012929077478425 	 0.0018190774784230257 	  sensor_7 -> rsu_0 -> sensor_7 
14367	 6663 	47.01166 	 47.01395380697776 	 0.002293806977760937 	  sensor_8 -> rsu_0 -> sensor_8 
14222	 6663 	47.012550000000005 	 47.015050999807805 	 0.002500999807800497 	  sensor_6 -> rsu_0 -> sensor_6 
14221	 6663 	47.01212000000001 	 47.0154529362601 	 0.003332936260086683 	  sensor_6 -> sensor_5 -> sensor_6 -> sensor_5 -> rsu_0 -> sensor_5 
14139	 6663 	47.018180000000015 	 47.01883380492959 	 0.0006538049295770065 	  sensor_5 -> rsu_0 -> sensor_5 
13784	 6663 	47.01856999999999 	 47.020171899369686 	 0.0016018993696960138 	  sensor_0 -> sensor_1 -> rsu_1 -> sensor_1 
13291	 6664 	46.019690000000026 	 47.020819873392504 	 1.001129873392479 	  sensor_2 -> sensor_2 -> rsu_1 
13979	 6664 	47.021180000000044 	 47.021970592380576 	 0.0007905923805324733 	  sensor_3 -> sensor_4 -> sensor_3 -> rsu_1 -> sensor_3 
12294	 6665 	44.023640000000015 	 47.02797118565114 	 3.0043311856511252 	  sensor_5 -> sensor_6 -> sensor_6 -> sensor_6 -> sensor_7 -> sensor_7 -> sensor_8 -> rsu_0 
14368	 6666 	47.02391 	 47.02919054541537 	 0.005280545415367044 	  sensor_8 -> rsu_0 
14298	 6667 	47.02416 	 47.03094368913791 	 0.006783689137904503 	  sensor_7 -> rsu_0 
13376	 6668 	46.03443000000004 	 47.03505288761437 	 1.0006228876143268 	  sensor_3 -> sensor_3 -> rsu_1 
14369	 6668 	47.03615 	 47.03872494201961 	 0.002574942019613502 	  sensor_8 -> sensor_7 -> gnb -> sensor_7 
12499	 6669 	45.03638000000002 	 47.0365955563418 	 2.0002155563417787 	  sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_0 -> rsu_2 
13525	 6670 	46.03641000000002 	 47.03713878949006 	 1.00072878949004 	  sensor_5 -> sensor_6 -> sensor_7 -> sensor_8 -> sensor_8 -> rsu_0 
13138	 6671 	46.03612000000001 	 47.037751517008104 	 1.001631517008093 	  sensor_0 -> sensor_0 -> sensor_1 -> rsu_1 
13526	 6672 	46.03762000000002 	 47.0378381286232 	 1.0002181286231817 	  sensor_5 -> sensor_5 -> rsu_0 
13922	 6672 	47.03819000000002 	 47.03884292895825 	 0.0006529289582317688 	  sensor_2 -> rsu_1 -> sensor_2 
12423	 6673 	44.03865 	 47.03891407621892 	 3.000264076218926 	  sensor_7 -> sensor_7 -> sensor_8 -> sensor_7 -> sensor_6 -> sensor_6 -> sensor_6 -> sensor_7 -> rsu_0 
13139	 6674 	46.03972000000001 	 47.04021691881127 	 1.0004969188112582 	  sensor_0 -> sensor_0 -> sensor_1 -> gnb 
13981	 6674 	47.04051000000005 	 47.042786813233405 	 0.0022768132333581548 	  sensor_3 -> gnb -> sensor_3 
14141	 6674 	47.03932000000002 	 47.04114977972334 	 0.0018297797233230995 	  sensor_5 -> rsu_0 -> sensor_5 
12773	 6675 	45.043820000000025 	 47.04422466938862 	 2.000404669388594 	  sensor_4 -> sensor_3 -> sensor_3 -> sensor_2 -> sensor_2 -> rsu_1 
14142	 6675 	47.04357000000002 	 47.044662332678925 	 0.0010923326789082921 	  sensor_5 -> rsu_0 -> sensor_5 
12020	 6676 	44.04504 	 47.04528484621386 	 3.0002448462138602 	  sensor_1 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_2 -> rsu_1 
14299	 6676 	47.04389 	 47.046391909493344 	 0.0025019094933469432 	  sensor_7 -> rsu_0 -> sensor_7 
14371	 6676 	47.04453 	 47.04699360790574 	 0.0024636079057387406 	  sensor_8 -> rsu_0 -> sensor_8 
11409	 6677 	43.050100000000036 	 47.053959867865856 	 4.00385986786582 	  sensor_0 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_1 
13982	 6677 	47.05339000000005 	 47.05529013739603 	 0.0019001373959781631 	  sensor_3 -> rsu_1 -> sensor_3 
13726	 6678 	46.05839 	 47.058586217201864 	 1.0001962172018608 	  sensor_8 -> sensor_8 -> sensor_7 -> sensor_6 -> rsu_0 
14226	 6678 	47.0596 	 47.05991340097502 	 0.0003134009750169753 	  sensor_6 -> sensor_5 -> gnb -> sensor_5 
13785	 6678 	47.06230999999999 	 47.06459320540852 	 0.0022832054085313302 	  sensor_0 -> gnb -> sensor_0 
13786	 6678 	47.06565999999999 	 47.06608093178302 	 0.0004209317830330406 	  sensor_0 -> rsu_2 -> sensor_0 
13142	 6679 	46.07256000000001 	 47.072710739471304 	 1.0001507394712945 	  sensor_0 -> sensor_1 -> sensor_1 -> rsu_1 
14228	 6679 	47.077560000000005 	 47.07854914588203 	 0.0009891458820234789 	  sensor_6 -> gnb -> sensor_6 
12572	 6680 	45.08172000000002 	 47.082132058020136 	 2.0004120580201175 	  sensor_1 -> sensor_1 -> sensor_2 -> sensor_2 -> sensor_3 -> sensor_4 -> sensor_3 -> sensor_2 -> sensor_3 -> sensor_2 -> sensor_1 -> gnb 
9690	 6681 	40.08172000000002 	 47.08251110183231 	 7.0007911018322915 	  sensor_0 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> sensor_1 -> sensor_1 -> sensor_2 -> sensor_1 -> sensor_0 -> sensor_0 -> sensor_0 -> sensor_1 -> rsu_1 
14301	 6681 	47.08244 	 47.08435083193523 	 0.001910831935234114 	  sensor_7 -> sensor_6 -> sensor_7 -> rsu_0 -> sensor_7 
14143	 6682 	47.080900000000014 	 47.08494182038687 	 0.004041820386852635 	  sensor_5 -> rsu_0 -> sensor_5 
13599	 6683 	46.08297 	 47.0851487299571 	 1.0021787299570946 	  sensor_6 -> sensor_6 -> rsu_0 
13212	 6684 	46.08695000000003 	 47.08793375691672 	 1.000983756916689 	  sensor_1 -> sensor_1 -> rsu_1 
11890	 6685 	43.08983 	 47.09008307897333 	 4.00025307897333 	  sensor_7 -> sensor_7 -> sensor_6 -> sensor_7 -> sensor_7 -> sensor_7 -> sensor_7 -> sensor_8 -> rsu_0 
13382	 6686 	46.08824000000004 	 47.09076749630323 	 1.0025274963031876 	  sensor_3 -> sensor_3 -> sensor_2 -> rsu_1 
